timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:11:10.802, 1192, 877, 164.76, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:10.854, 1192, 877, 166.79, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:10.907, 1192, 877, 147.20, 60, 60, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:10.958, 1192, 877, 168.12, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.010, 1192, 877, 169.08, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.062, 1192, 877, 165.24, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.114, 1192, 877, 169.08, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.169, 1192, 877, 164.28, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.221, 1192, 877, 165.13, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.273, 1192, 877, 163.32, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.325, 1192, 877, 103.73, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.377, 1192, 877, 146.81, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.429, 1192, 877, 145.75, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.481, 1192, 877, 139.99, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.532, 1192, 877, 144.89, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.584, 1192, 877, 149.70, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.636, 1192, 877, 157.77, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.688, 1192, 877, 163.43, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.740, 1192, 877, 163.43, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.793, 1192, 877, 165.83, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.845, 1192, 877, 163.91, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.897, 1192, 877, 171.00, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:11.949, 1192, 877, 169.08, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.000, 1192, 877, 168.01, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.054, 1192, 877, 166.42, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.106, 1192, 877, 171.37, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.158, 1192, 877, 168.60, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.210, 1192, 877, 134.88, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.262, 1192, 877, 159.11, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.314, 1192, 877, 151.42, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.365, 1192, 877, 154.78, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.417, 1192, 877, 144.70, 61, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.469, 1192, 877, 139.12, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.521, 1192, 877, 150.08, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.573, 1192, 877, 159.21, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.625, 1192, 877, 163.80, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.676, 1192, 877, 165.24, 61, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.728, 1192, 877, 173.40, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.780, 1192, 877, 164.65, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.832, 1192, 877, 167.27, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.887, 1192, 877, 171.48, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.939, 1192, 877, 165.72, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:12.991, 1192, 877, 166.09, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.042, 1192, 877, 159.48, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.094, 1192, 877, 109.11, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.147, 1192, 877, 139.60, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.199, 1192, 877, 146.81, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.251, 1192, 877, 161.03, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.303, 1192, 877, 165.24, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.355, 1192, 877, 168.23, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.407, 1192, 877, 174.00, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.459, 1192, 877, 169.56, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.512, 1192, 877, 169.33, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.563, 1192, 877, 148.06, 62, 61, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.615, 1192, 877, 161.13, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.667, 1192, 877, 161.03, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.719, 1192, 877, 152.28, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.773, 1192, 877, 156.33, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.824, 1192, 877, 139.60, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.876, 1192, 877, 145.37, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.928, 1192, 877, 159.11, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:13.980, 1192, 877, 163.80, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.032, 1192, 877, 165.83, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.084, 1192, 877, 168.01, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.138, 1192, 877, 170.04, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.190, 1192, 877, 162.84, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.241, 1192, 877, 160.44, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.293, 1192, 877, 163.91, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.345, 1192, 877, 161.77, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.402, 1192, 877, 154.41, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.454, 1192, 877, 147.10, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.506, 1192, 877, 161.40, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.557, 1192, 877, 169.56, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.609, 1192, 877, 171.85, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.665, 1192, 877, 166.31, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.716, 1192, 877, 165.13, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.768, 1192, 877, 168.49, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.820, 1192, 877, 166.57, 62, 62, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.872, 1192, 877, 158.15, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.923, 1192, 877, 132.95, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:14.976, 1192, 877, 150.56, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.030, 1192, 877, 164.87, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.081, 1192, 877, 168.71, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.133, 1192, 877, 170.04, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.185, 1192, 877, 168.01, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.237, 1192, 877, 170.04, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.289, 1192, 877, 165.72, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.340, 1192, 877, 163.91, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.393, 1192, 877, 127.74, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.445, 1192, 877, 150.94, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.498, 1192, 877, 166.20, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.550, 1192, 877, 168.85, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.602, 1192, 877, 166.68, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.654, 1192, 877, 163.80, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.705, 1192, 877, 165.24, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.757, 1192, 877, 161.13, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.809, 1192, 877, 158.63, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.861, 1192, 877, 149.12, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.913, 1192, 877, 164.39, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:15.965, 1192, 877, 174.84, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.017, 1192, 877, 165.72, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.071, 1192, 877, 167.16, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.123, 1192, 877, 167.64, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.175, 1192, 877, 164.28, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.226, 1192, 877, 158.73, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.278, 1192, 877, 147.20, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.332, 1192, 877, 139.60, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.383, 1192, 877, 164.87, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.440, 1192, 877, 172.92, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.492, 1192, 877, 171.96, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.544, 1192, 877, 170.41, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.596, 1192, 877, 167.64, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.648, 1192, 877, 155.26, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.700, 1192, 877, 149.12, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.752, 1192, 877, 140.08, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.805, 1192, 877, 158.63, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.857, 1192, 877, 167.16, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.909, 1192, 877, 171.96, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:16.960, 1192, 877, 162.95, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.012, 1192, 877, 157.08, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.064, 1192, 877, 141.91, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.116, 1192, 877, 147.29, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.168, 1192, 877, 165.83, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.219, 1192, 877, 173.76, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.271, 1192, 877, 172.92, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.323, 1192, 877, 133.74, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.375, 1192, 877, 151.04, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.427, 1192, 877, 136.71, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.480, 1192, 877, 158.63, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.531, 1192, 877, 170.04, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.583, 1192, 877, 168.49, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.635, 1192, 877, 166.79, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.687, 1192, 877, 167.27, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.739, 1192, 877, 162.95, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.790, 1192, 877, 146.24, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.842, 1192, 877, 165.24, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.894, 1192, 877, 169.93, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:17.950, 1192, 877, 171.85, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.002, 1192, 877, 166.94, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.054, 1192, 877, 157.18, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.105, 1192, 877, 154.89, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.157, 1192, 877, 138.16, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.209, 1192, 877, 161.99, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.261, 1192, 877, 170.15, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.315, 1192, 877, 159.11, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.367, 1192, 877, 158.52, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.419, 1192, 877, 151.52, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.470, 1192, 877, 137.68, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.522, 1192, 877, 158.52, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.577, 1192, 877, 168.01, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.629, 1192, 877, 169.56, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.680, 1192, 877, 170.52, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.732, 1192, 877, 165.24, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.784, 1192, 877, 131.51, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.838, 1192, 877, 161.03, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.889, 1192, 877, 169.93, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.941, 1192, 877, 172.80, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:18.993, 1192, 877, 164.65, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.045, 1192, 877, 159.11, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.098, 1192, 877, 153.93, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.150, 1192, 877, 143.35, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.202, 1192, 877, 163.80, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.254, 1192, 877, 170.52, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.305, 1192, 877, 144.79, 64, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.359, 1192, 877, 154.30, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.411, 1192, 877, 135.75, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.462, 1192, 877, 161.88, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.514, 1192, 877, 171.48, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.566, 1192, 877, 172.44, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.621, 1192, 877, 167.16, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.672, 1192, 877, 160.07, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.724, 1192, 877, 143.83, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.776, 1192, 877, 148.64, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.828, 1192, 877, 165.24, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.881, 1192, 877, 169.33, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.933, 1192, 877, 160.92, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:19.985, 1192, 877, 154.78, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.036, 1192, 877, 143.35, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.088, 1192, 877, 170.04, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.177, 1192, 877, 153.14, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.229, 1192, 877, 130.55, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.280, 1192, 877, 158.04, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.332, 1192, 877, 158.63, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.384, 1192, 877, 160.55, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.436, 1192, 877, 151.14, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.488, 1192, 877, 135.36, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.539, 1192, 877, 160.44, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.591, 1192, 877, 170.41, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.643, 1192, 877, 162.84, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.695, 1192, 877, 161.88, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.748, 1192, 877, 144.79, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.800, 1192, 877, 138.16, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.852, 1192, 877, 160.44, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.903, 1192, 877, 163.91, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:20.955, 1192, 877, 158.04, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.007, 1192, 877, 134.22, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.059, 1192, 877, 154.78, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.110, 1192, 877, 165.02, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.162, 1192, 877, 169.08, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.214, 1192, 877, 164.76, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.266, 1192, 877, 149.70, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.317, 1192, 877, 136.71, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.371, 1192, 877, 162.95, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.422, 1192, 877, 169.56, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.474, 1192, 877, 156.22, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.526, 1192, 877, 127.18, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.578, 1192, 877, 159.59, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.630, 1192, 877, 171.48, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.681, 1192, 877, 165.24, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.733, 1192, 877, 160.44, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.785, 1192, 877, 149.12, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.837, 1192, 877, 144.79, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.890, 1192, 877, 157.77, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.941, 1192, 877, 162.25, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:21.994, 1192, 877, 154.41, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.046, 1192, 877, 134.40, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.098, 1192, 877, 162.47, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.150, 1192, 877, 168.23, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.202, 1192, 877, 166.57, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.255, 1192, 877, 156.22, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.307, 1192, 877, 138.16, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.358, 1192, 877, 155.74, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.410, 1192, 877, 160.17, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.462, 1192, 877, 165.24, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.516, 1192, 877, 146.04, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.567, 1192, 877, 143.35, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.619, 1192, 877, 163.80, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.671, 1192, 877, 171.48, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.723, 1192, 877, 160.55, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.776, 1192, 877, 149.22, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.828, 1192, 877, 140.56, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.880, 1192, 877, 161.29, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.932, 1192, 877, 144.41, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:22.983, 1192, 877, 147.77, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.037, 1192, 877, 140.08, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.088, 1192, 877, 164.28, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.140, 1192, 877, 170.04, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.192, 1192, 877, 162.95, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.244, 1192, 877, 148.64, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.296, 1192, 877, 142.48, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.347, 1192, 877, 164.28, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.399, 1192, 877, 170.41, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.451, 1192, 877, 90.90, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.503, 1192, 877, 142.96, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.554, 1192, 877, 166.20, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.606, 1192, 877, 169.33, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.660, 1192, 877, 164.87, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.711, 1192, 877, 148.54, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.763, 1192, 877, 148.16, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.815, 1192, 877, 164.54, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.867, 1192, 877, 168.01, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 10:11:23.920, 1192, 877, 160.92, 65, 65, 100, 8404, Not Active, Not Active, Not Active
