timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:21:55.788, 1192, 877, 207.88, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:55.840, 1192, 877, 192.82, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:55.892, 1192, 877, 197.83, 64, 63, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:55.944, 1192, 877, 207.07, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:55.997, 1192, 877, 190.20, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.050, 1192, 877, 197.35, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.102, 1192, 877, 210.14, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.158, 1192, 877, 194.26, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.210, 1192, 877, 198.79, 64, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.261, 1192, 877, 203.71, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.319, 1192, 877, 192.57, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.370, 1192, 877, 201.05, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.422, 1192, 877, 186.59, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.479, 1192, 877, 204.67, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.531, 1192, 877, 201.18, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.584, 1192, 877, 191.86, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.639, 1192, 877, 147.48, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.691, 1192, 877, 204.67, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.742, 1192, 877, 204.67, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.794, 1192, 877, 195.09, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.846, 1192, 877, 205.49, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.901, 1192, 877, 197.96, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:56.953, 1192, 877, 196.05, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.004, 1192, 877, 202.62, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.057, 1192, 877, 201.32, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.109, 1192, 877, 193.65, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.162, 1192, 877, 206.11, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.214, 1192, 877, 196.87, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.266, 1192, 877, 139.69, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.320, 1192, 877, 198.31, 65, 64, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.372, 1192, 877, 208.56, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.424, 1192, 877, 188.13, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.476, 1192, 877, 199.75, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.527, 1192, 877, 206.31, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.584, 1192, 877, 193.17, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.636, 1192, 877, 199.27, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.689, 1192, 877, 202.00, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.745, 1192, 877, 194.13, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.797, 1192, 877, 209.94, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.849, 1192, 877, 186.71, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.906, 1192, 877, 135.36, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:57.958, 1192, 877, 196.05, 65, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.010, 1192, 877, 209.66, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.066, 1192, 877, 193.30, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.118, 1192, 877, 198.66, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.170, 1192, 877, 205.15, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.227, 1192, 877, 191.74, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.278, 1192, 877, 205.35, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.330, 1192, 877, 193.65, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.387, 1192, 877, 191.74, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.439, 1192, 877, 203.58, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.491, 1192, 877, 187.55, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.548, 1192, 877, 139.21, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.600, 1192, 877, 196.18, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.651, 1192, 877, 205.22, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.708, 1192, 877, 196.66, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.760, 1192, 877, 197.96, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.812, 1192, 877, 210.48, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.869, 1192, 877, 191.99, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.921, 1192, 877, 198.79, 66, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:58.972, 1192, 877, 207.40, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.029, 1192, 877, 190.30, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.081, 1192, 877, 200.57, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.133, 1192, 877, 202.00, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.190, 1192, 877, 190.55, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.242, 1192, 877, 193.65, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.294, 1192, 877, 202.14, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.350, 1192, 877, 190.90, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.402, 1192, 877, 193.43, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.454, 1192, 877, 202.62, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.511, 1192, 877, 200.84, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.603, 1192, 877, 191.13, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.655, 1192, 877, 205.01, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.706, 1192, 877, 205.01, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.758, 1192, 877, 190.43, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.813, 1192, 877, 193.52, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.865, 1192, 877, 190.30, 66, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.917, 1192, 877, 203.58, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:21:59.969, 1192, 877, 185.51, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.021, 1192, 877, 195.44, 67, 65, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.075, 1192, 877, 206.11, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.127, 1192, 877, 176.89, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.179, 1192, 877, 194.48, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.235, 1192, 877, 204.53, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.287, 1192, 877, 175.68, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.339, 1192, 877, 197.62, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.391, 1192, 877, 204.40, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.443, 1192, 877, 194.74, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.497, 1192, 877, 160.07, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.549, 1192, 877, 194.13, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.601, 1192, 877, 200.70, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.657, 1192, 877, 186.11, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.709, 1192, 877, 186.47, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.761, 1192, 877, 201.93, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.813, 1192, 877, 205.01, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.864, 1192, 877, 177.12, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.917, 1192, 877, 196.53, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:00.968, 1192, 877, 201.66, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.020, 1192, 877, 197.96, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.072, 1192, 877, 186.59, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.124, 1192, 877, 122.28, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.215, 1192, 877, 194.48, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.267, 1192, 877, 207.27, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.324, 1192, 877, 182.51, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.376, 1192, 877, 199.75, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.427, 1192, 877, 208.84, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.484, 1192, 877, 177.12, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.535, 1192, 877, 193.39, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.587, 1192, 877, 205.97, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.639, 1192, 877, 206.59, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.691, 1192, 877, 182.28, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.743, 1192, 877, 196.26, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.795, 1192, 877, 197.70, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.847, 1192, 877, 189.34, 67, 66, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.899, 1192, 877, 186.11, 67, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:01.950, 1192, 877, 192.21, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.005, 1192, 877, 200.91, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.057, 1192, 877, 202.48, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.109, 1192, 877, 181.56, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.161, 1192, 877, 199.40, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.213, 1192, 877, 203.58, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.267, 1192, 877, 192.69, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.319, 1192, 877, 187.42, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.370, 1192, 877, 199.75, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.427, 1192, 877, 201.66, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.479, 1192, 877, 172.80, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.531, 1192, 877, 176.04, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.583, 1192, 877, 199.27, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.635, 1192, 877, 201.80, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.689, 1192, 877, 188.51, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.741, 1192, 877, 184.67, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.792, 1192, 877, 203.71, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.849, 1192, 877, 207.27, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.901, 1192, 877, 176.04, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:02.952, 1192, 877, 196.18, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.005, 1192, 877, 200.84, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.056, 1192, 877, 202.75, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.111, 1192, 877, 180.36, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.162, 1192, 877, 126.78, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.214, 1192, 877, 199.40, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.270, 1192, 877, 205.01, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.322, 1192, 877, 169.08, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.374, 1192, 877, 188.63, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.426, 1192, 877, 202.14, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.478, 1192, 877, 202.82, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.532, 1192, 877, 174.61, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.583, 1192, 877, 197.14, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.635, 1192, 877, 199.27, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.692, 1192, 877, 194.74, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.744, 1192, 877, 181.55, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.796, 1192, 877, 199.40, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.852, 1192, 877, 180.24, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.904, 1192, 877, 202.82, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:03.956, 1192, 877, 171.96, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.008, 1192, 877, 189.34, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.060, 1192, 877, 200.23, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.113, 1192, 877, 207.74, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.165, 1192, 877, 168.97, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.217, 1192, 877, 184.91, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.269, 1192, 877, 204.53, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.321, 1192, 877, 208.36, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.375, 1192, 877, 168.12, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.427, 1192, 877, 190.43, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.478, 1192, 877, 198.66, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.535, 1192, 877, 185.99, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.587, 1192, 877, 207.88, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.638, 1192, 877, 171.73, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.690, 1192, 877, 189.69, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.742, 1192, 877, 200.23, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.796, 1192, 877, 206.93, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.848, 1192, 877, 167.64, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.899, 1192, 877, 197.62, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:04.956, 1192, 877, 199.48, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.007, 1192, 877, 209.32, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.059, 1192, 877, 178.68, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.111, 1192, 877, 193.52, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.163, 1192, 877, 198.18, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.217, 1192, 877, 187.20, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.269, 1192, 877, 205.49, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.320, 1192, 877, 166.46, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.372, 1192, 877, 190.90, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.424, 1192, 877, 205.83, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.478, 1192, 877, 202.96, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.530, 1192, 877, 171.96, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.582, 1192, 877, 189.69, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.638, 1192, 877, 202.48, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.690, 1192, 877, 202.62, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.742, 1192, 877, 172.92, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.794, 1192, 877, 182.88, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.846, 1192, 877, 197.22, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.900, 1192, 877, 180.60, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:05.952, 1192, 877, 205.35, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.004, 1192, 877, 168.60, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.060, 1192, 877, 184.91, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.111, 1192, 877, 196.40, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.163, 1192, 877, 205.15, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.215, 1192, 877, 189.95, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.267, 1192, 877, 178.92, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.319, 1192, 877, 199.88, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.371, 1192, 877, 202.75, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.423, 1192, 877, 207.40, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.475, 1192, 877, 164.39, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.527, 1192, 877, 190.07, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.581, 1192, 877, 145.56, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.633, 1192, 877, 196.40, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.684, 1192, 877, 203.10, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.736, 1192, 877, 189.95, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.788, 1192, 877, 180.72, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.841, 1192, 877, 197.01, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.893, 1192, 877, 203.10, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.945, 1192, 877, 204.40, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:06.997, 1192, 877, 170.52, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.048, 1192, 877, 186.59, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.103, 1192, 877, 197.96, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.155, 1192, 877, 203.10, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.206, 1192, 877, 192.34, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.258, 1192, 877, 176.89, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.310, 1192, 877, 165.24, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.363, 1192, 877, 188.26, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.414, 1192, 877, 197.83, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.466, 1192, 877, 199.61, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.518, 1192, 877, 195.09, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.570, 1192, 877, 184.19, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.625, 1192, 877, 192.44, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.676, 1192, 877, 199.61, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.728, 1192, 877, 203.92, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.780, 1192, 877, 178.08, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.832, 1192, 877, 183.24, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.886, 1192, 877, 196.53, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.938, 1192, 877, 198.79, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:07.989, 1192, 877, 189.59, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.041, 1192, 877, 204.53, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.093, 1192, 877, 164.87, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.148, 1192, 877, 184.07, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.199, 1192, 877, 196.53, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.251, 1192, 877, 201.66, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.303, 1192, 877, 199.75, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.355, 1192, 877, 165.24, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.408, 1192, 877, 190.43, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.459, 1192, 877, 195.09, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.511, 1192, 877, 199.88, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.563, 1192, 877, 200.70, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.615, 1192, 877, 167.16, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.668, 1192, 877, 137.77, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.720, 1192, 877, 183.11, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.772, 1192, 877, 195.57, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.824, 1192, 877, 199.13, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.876, 1192, 877, 194.13, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.932, 1192, 877, 176.41, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:08.984, 1192, 877, 194.61, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:09.036, 1192, 877, 205.49, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:22:09.092, 1192, 877, 209.80, 70, 70, 100, 14342, Not Active, Not Active, Not Active
